18.239489,26.477234,34.932534,35.437684,36.010959,35.996951,
18.397335,26.837772,36.085212,36.634924,37.198986,37.186284,
18.382917,26.602179,35.503634,35.834151,36.545041,36.528469,
18.532745,26.609516,35.684945,36.270768,37.498264,37.508660,
18.318816,26.385572,35.238327,35.735981,36.297661,36.338344,
18.503186,26.372716,35.513745,35.752066,36.456556,36.480489,
18.429306,26.301545,35.526396,35.990506,36.441998,36.401257,
18.521019,26.166479,33.910269,34.542773,35.105239,35.149830,
18.382874,25.950773,34.234988,34.937246,35.296413,35.299001,
18.280501,25.893821,33.810626,34.465371,35.006013,35.039220,
18.406481,26.017616,33.990281,34.450279,34.881223,34.834012,
18.323276,25.935207,33.959923,34.950687,35.668691,35.697188,
18.525748,26.083214,33.936049,34.327395,35.042593,35.061621,
18.353192,26.132789,34.430035,35.021201,35.370777,35.377744,
18.381723,26.173363,35.140631,35.254274,35.491305,35.481164,
18.393348,26.079706,34.175614,34.669158,35.036147,35.028524,
18.555859,26.246273,35.315396,35.778093,36.254477,36.279512,
18.223553,26.117325,34.878209,35.286418,36.010070,36.006749,
18.406411,26.185138,34.541813,34.841594,35.182197,35.178566,
18.507801,26.366607,35.289747,35.801428,36.558565,36.560522,
18.354313,26.412288,35.077939,35.381063,35.933419,35.948571,
18.479841,26.465604,35.685838,36.055828,36.369503,36.360385,
18.550401,26.450846,35.466085,36.036138,36.562218,36.526470,
18.312451,26.596249,35.176834,35.629437,36.107139,36.088779,
18.520635,26.789082,34.838042,35.249811,35.908575,35.896634,
18.524665,26.523569,35.139960,35.549837,36.301011,36.312664,
18.423338,26.680519,34.768886,35.230620,35.926925,35.923151,
18.413065,26.615599,34.994098,35.488110,36.005514,36.004842,
18.549282,26.826669,35.485232,35.868036,36.184561,36.174589,
18.367703,27.127271,35.939188,36.451797,36.774585,36.774109,
18.407830,27.649785,36.349925,37.058442,37.453738,37.481376,
18.422288,27.868510,36.501935,36.956625,37.567864,37.548384,
18.260059,27.815854,36.729294,37.166460,37.452250,37.490512,
18.278735,28.074009,37.640637,37.820271,38.414218,38.425940,
18.324584,28.355644,36.933446,37.531958,37.777176,37.777176,
18.479157,28.431023,37.877230,38.071618,38.249699,38.259449,
18.373808,28.646292,37.877970,38.434573,39.050264,39.063031,
18.331163,28.458457,37.988490,38.729574,39.370024,39.379745,
18.350187,28.511366,37.681573,38.195539,38.821727,38.799942,
18.341095,28.531714,38.320817,38.855885,39.260237,39.297670,
18.337033,28.547915,38.078110,38.477587,39.182711,39.221791,
18.389123,28.555063,37.595483,38.465405,39.357124,39.355602,
18.252681,28.103486,37.960431,38.473737,38.974492,39.018226,
18.431636,28.342715,37.351357,37.938740,38.659370,38.662255,
18.269807,27.717173,36.952083,37.064869,37.343334,37.375227,
18.275749,27.573223,35.852551,36.512030,36.879075,36.898127,
18.243287,27.881889,36.594928,37.126753,37.716557,37.722450,
18.347582,27.989414,36.222584,36.751137,37.413929,37.418624,
18.324526,27.972142,36.544197,36.630625,37.070728,37.063673,
18.130678,28.142491,37.578655,37.990966,38.419530,38.418102,
18.390913,28.430752,37.234462,37.640461,38.443864,38.454319,
18.343680,27.945389,36.828063,37.306795,37.874681,37.781743,
18.350005,27.775073,36.134317,36.517056,37.293424,37.303398,
18.291154,27.568456,36.067823,36.520585,37.218940,37.233034,
18.401220,27.353699,35.762160,36.362554,36.955889,36.975006,
18.429526,27.295608,35.321837,35.723850,36.017345,36.002435,
18.439495,27.234930,36.204593,36.618777,36.958237,36.952485,
18.319527,26.915306,34.528827,34.807768,35.763976,35.825357,
18.426892,26.927519,35.326480,35.404576,35.841403,35.835499,
18.499566,26.796079,34.556153,35.028300,35.728494,35.748854,
18.368896,26.625241,34.108599,34.445320,34.842844,34.852314,
18.364349,26.659144,34.083425,34.570019,35.181006,35.199054,
18.563476,27.150510,35.184298,35.421910,35.920335,35.943636,
18.366216,26.894753,34.851805,35.309522,35.995984,35.993553,
18.372811,26.512545,34.218287,34.755116,35.285312,35.233262,
18.518043,26.439218,34.194164,34.654437,35.365119,35.366134,
18.419138,25.985773,33.327239,33.692916,34.169317,34.135011,
18.364744,25.465845,33.078250,33.371564,33.612718,33.639490,
18.310517,25.361234,32.191992,32.427221,32.698145,32.699205,
18.355889,25.033995,31.843575,32.175490,32.506769,32.541850,
18.423927,24.953563,31.747938,32.135736,32.598472,32.579378,
18.299709,24.659743,31.117748,31.528465,32.032702,32.036155,
18.457545,24.980400,31.691352,32.169519,32.602112,32.618109,
18.514448,25.385857,32.291274,32.611042,33.073887,33.033598,
18.436752,25.606306,32.539298,32.661245,32.948984,32.930026,
18.346680,25.486758,32.159927,32.602683,33.120353,33.138843,
18.470054,25.463318,33.123789,33.254910,33.673787,33.678309,
18.405122,25.358924,32.260548,32.508143,32.664714,32.650408,
18.491887,24.723212,30.601530,30.891888,31.390348,31.396581,
18.300895,24.462170,30.854876,31.081044,31.497548,31.497667,
18.463051,24.280298,29.873464,30.278798,30.857406,30.846261,
18.404374,24.204516,30.266136,30.483801,30.953637,30.934562,
18.373672,24.171478,29.999833,30.271125,30.900423,30.910382,
18.393224,24.237970,30.180024,30.493338,30.937007,30.927861,
18.481245,24.331338,30.585520,30.802755,31.268383,31.280398,
18.448400,24.484317,30.711350,30.983129,31.279843,31.295894,
18.440977,24.355058,30.722297,30.933322,31.118625,31.143051,
18.475761,24.358669,30.356614,30.589194,31.011007,31.005024,
18.542909,24.471004,30.332702,30.694491,31.167572,31.169448,
18.496126,24.398934,30.270984,30.631464,31.135962,31.147919,
18.608292,24.336075,30.178491,30.490520,30.844981,30.802319,
18.511786,24.326824,30.442278,30.778893,31.260049,31.269373,
18.510960,24.178043,30.507389,30.717688,31.153655,31.192503,
18.509209,24.308534,30.267172,30.407882,30.594946,30.601794,
18.528623,24.410173,30.319168,30.603407,31.111985,31.119235,
18.631792,24.410180,30.272791,30.526485,30.912801,30.919752,
18.331421,23.855641,29.806276,30.222414,30.333804,30.343240,
18.541170,24.191707,30.031366,30.205250,30.313105,30.320815,
18.610694,24.161806,29.675838,29.808601,30.026695,30.025121,
18.461684,24.004582,29.624178,29.912119,30.343540,30.359290,
18.510902,24.211296,29.783787,30.146349,30.472848,30.484417,
18.512926,24.171797,29.709433,29.932277,30.246871,30.289783,
18.468531,24.065555,29.897031,30.121549,30.479120,30.499318,
18.473884,24.074022,30.251765,30.531789,30.828648,30.843317,
18.436809,23.979918,29.866658,30.162809,30.480870,30.490312,
18.621614,24.333997,29.900035,30.287192,30.869208,30.855131,
18.455283,24.080544,29.806723,30.235346,30.658825,30.678991,
18.449295,24.097869,30.221848,30.445867,30.613037,30.643858,
18.419371,24.214254,30.080135,30.418463,30.728230,30.763551,
18.405772,24.109082,30.308380,30.437986,30.662205,30.675583,
18.563201,24.060603,30.247012,30.388754,30.572966,30.580622,
18.524590,24.223942,30.615189,30.789829,30.933494,30.943399,
18.463364,24.180925,29.986246,30.198479,30.451843,30.469630,
18.504563,24.115377,30.048050,30.265854,30.562224,30.568623,
18.348737,23.986863,30.112572,30.390601,30.597696,30.578288,
18.438061,24.060026,30.025371,30.274991,30.648595,30.669058,
18.493813,24.130174,29.783578,30.081768,30.586622,30.576402,
18.311428,23.983157,29.907815,30.282890,30.711690,30.714510,
18.291734,24.080054,30.068477,30.449163,30.835975,30.854312,
18.407183,23.973039,29.962424,30.354534,30.634147,30.646276,
18.445276,24.102423,30.124771,30.443983,30.963562,30.970239,
18.481808,24.180289,30.079777,30.230418,30.437811,30.464664,
18.219733,24.067047,29.874522,30.244554,30.736098,30.754871,
18.443476,24.100585,29.515750,29.905666,30.313129,30.331646,
18.319350,23.999609,29.914768,30.168502,30.434401,30.437291,
18.314579,24.103755,30.010343,30.196944,30.578242,30.576436,
18.442623,24.085763,29.862577,30.114390,30.461734,30.456532,
18.461779,24.200082,30.264319,30.530308,30.811209,30.803160,
18.374300,24.052061,30.244663,30.507966,30.687138,30.702558,
18.574426,24.136205,30.202169,30.485221,30.686652,30.706154,
18.572893,24.242230,30.052794,30.461435,30.868208,30.865383,
18.451947,23.998821,30.309884,30.496259,30.809032,30.790201,
18.363566,24.029762,30.030955,30.301672,30.858757,30.843600,
18.324949,24.111409,30.048932,30.228326,30.685445,30.707682,
18.425289,24.138740,29.644240,29.968966,30.257723,30.282075,
18.620667,24.248860,30.138337,30.278087,30.621680,30.633178,
18.364807,23.978920,29.973210,30.314157,30.597845,30.616988,
18.386890,24.174873,30.215738,30.511699,30.973880,30.992810,
18.430974,24.197906,30.133414,30.428301,30.637367,30.661065,
18.459789,24.198931,29.966657,30.177131,30.467623,30.464478,
18.341338,24.177426,29.945225,30.163859,30.344067,30.351101,
18.400210,24.151174,30.206844,30.457885,30.740431,30.761885,
18.403442,24.192678,29.844231,30.093887,30.528897,30.525850,
18.474388,24.416289,30.177994,30.343692,30.869804,30.871478,
18.408285,24.246977,30.005135,30.174153,30.571772,30.601060,
18.340906,24.112860,29.929639,30.225692,30.493665,30.483144,
18.531910,24.222237,29.610420,29.902858,30.282876,30.332298,
18.335974,23.811137,29.514696,29.679907,30.115864,30.100626,
18.452113,24.204228,30.237018,30.459703,30.849506,30.839212,
===========END============
22.325057,30.121865,39.654663,39.886277,40.305876,40.310403,
22.292752,30.581149,39.877762,40.188520,41.050716,41.051387,
22.521861,30.594340,40.678527,41.079738,41.968585,41.966595,
22.360625,30.180050,39.555921,40.056794,40.693062,40.693681,
22.464543,30.342114,40.166756,40.147902,40.363065,40.368110,
22.391772,30.391995,40.145953,40.450741,40.757747,40.758249,
22.374664,30.541458,40.154751,40.201012,40.599387,40.600718,
22.238714,30.448537,41.033806,41.002258,40.917191,40.916670,
22.485370,30.130921,39.068615,39.222821,39.256022,39.266070,
22.216534,30.320719,39.322372,39.294393,39.334248,39.334609,
22.663321,30.419989,39.973474,40.174252,40.564480,40.548304,
22.348706,30.286567,40.295582,40.378398,40.433432,40.434364,
22.445047,30.404548,39.205212,39.206529,39.151163,39.151337,
22.254842,30.224166,40.995359,41.011030,41.120290,41.123566,
22.533306,30.215573,40.162862,40.146695,40.637361,40.613986,
22.371066,30.502504,40.017695,40.218249,40.485398,40.490116,
22.597998,30.245656,38.682210,38.865991,39.278914,39.275790,
22.100796,29.856055,39.765074,39.974771,40.289373,40.292980,
22.611019,30.121586,38.609574,38.759377,38.986469,38.986469,
22.429484,30.178955,38.229283,38.611177,39.127823,39.126444,
22.480290,30.094759,39.177191,39.160911,39.094065,39.071535,
22.237855,29.525421,38.825405,39.003735,39.319640,39.315676,
22.557351,30.219076,39.786158,39.926478,40.388163,40.389431,
22.337540,29.757544,38.806409,38.921249,39.040137,39.218163,
22.433933,29.671987,38.318942,38.715205,39.161444,39.167357,
22.556946,29.764959,39.130567,39.273811,39.589567,39.595422,
22.369117,29.722116,38.046592,38.073296,38.072738,38.070575,
22.130903,29.505590,38.449688,38.601235,38.848950,38.848626,
22.452864,29.784982,39.179868,39.359608,39.549698,39.527424,
22.284878,29.892428,38.156192,38.334889,38.611464,38.613302,
22.334313,29.632166,39.285470,39.274976,39.474000,39.472879,
22.556569,29.747300,38.825324,38.846226,39.373279,39.373279,
22.125822,29.785188,39.146073,39.040655,39.313600,39.303890,
22.568800,29.847917,38.126286,38.285918,38.641061,38.641370,
22.357256,29.970195,38.696309,38.836428,39.150356,39.151049,
22.333705,29.931567,39.124645,39.381991,39.636193,39.630381,
22.616309,29.602444,38.601694,38.901902,39.283671,39.279829,
22.266185,29.875658,40.371668,40.407528,40.644272,40.644638,
22.517898,30.286379,39.952760,39.827022,40.005316,39.997303,
22.565454,29.914913,38.903545,39.200743,39.653070,39.645291,
22.796705,30.060089,38.790926,38.878522,38.983199,38.946075,
22.496175,29.979216,40.337334,40.578721,40.696712,40.696588,
22.477435,29.987951,39.514549,39.527955,39.585661,39.584895,
22.454075,30.098900,40.365658,40.511149,40.886209,40.888698,
22.085027,29.585025,39.964382,40.186820,40.496042,40.525923,
22.333810,30.036546,39.948623,39.920723,40.066524,40.066417,
22.447185,29.764648,38.626650,38.841910,39.181581,39.180533,
22.323378,30.464680,39.754427,39.785017,40.207171,40.208388,
22.323936,29.881458,39.379860,39.501349,39.940713,39.938634,
22.395873,29.741108,39.749529,39.857938,40.153720,40.152956,
22.435173,29.895655,38.827753,38.918341,39.032528,39.028480,
22.509966,30.194766,39.705185,39.656654,39.664892,39.670360,
22.329339,29.610304,39.351804,39.459938,39.536403,39.540004,
22.748759,30.166718,39.177414,39.360347,39.523136,39.522852,
22.601719,30.311214,39.222733,39.413125,39.547703,39.540869,
22.351065,29.871796,38.489393,38.650790,38.788309,38.794693,
22.156879,29.499166,39.152074,39.110026,39.207446,39.213422,
22.330291,29.709802,39.138524,39.040592,39.332106,39.336447,
22.460956,30.038418,38.834523,39.003567,39.337657,39.337657,
22.343207,29.743999,39.088983,39.105337,39.024152,39.024152,
22.401809,29.630383,40.107343,40.196970,40.249683,40.251916,
22.334637,29.805555,39.320096,39.489477,39.808858,39.807648,
22.351747,29.966237,39.970601,40.134175,40.658716,40.650871,
22.235055,29.486261,39.157084,39.234957,39.433617,39.456251,
22.594697,30.180757,39.735677,39.775484,39.825926,39.823598,
22.519905,30.642006,40.310134,40.138866,39.849224,39.850752,
22.324287,30.214576,40.214267,40.305247,40.659413,40.656102,
22.191609,29.759918,39.500110,39.866746,40.567114,40.537904,
22.462578,30.192381,40.094201,40.309066,40.376824,40.379124,
22.344036,30.129127,40.399568,40.448293,40.472789,40.477493,
22.601092,30.519608,40.140907,40.466579,40.975074,40.994514,
22.175998,30.224383,40.769411,41.035947,40.998998,40.998998,
22.300578,30.548880,40.566739,40.728119,40.981949,40.979835,
22.423694,30.141519,40.468163,40.512684,40.432930,40.431299,
22.425114,30.043548,39.638751,39.851019,40.148993,40.150848,
22.445721,30.372346,39.972250,40.330888,40.915499,40.917191,
22.266611,30.429447,40.572906,40.640880,40.620981,40.621102,
22.299291,30.575742,39.452684,39.450454,39.369979,39.368976,
22.474676,30.203198,39.488639,39.697792,40.035640,40.036384,
22.423446,30.174019,39.647192,39.915635,40.367866,40.370506,
22.375496,29.981814,40.260351,40.565763,40.898207,40.897171,
22.260307,29.736613,39.681831,39.755186,40.130887,40.135779,
22.325967,30.026979,39.933480,40.107154,40.492454,40.490566,
22.617745,30.155784,39.400258,39.396954,39.236311,39.229862,
22.288426,29.832558,39.261577,39.333151,39.379231,39.376674,
22.264264,29.819851,39.510833,39.697700,40.096168,40.101344,
22.623499,30.392064,38.540670,38.740130,39.139010,39.132272,
22.264253,29.808743,38.533083,38.780256,39.036331,39.038949,
22.489264,30.112244,39.387886,39.534319,39.448713,39.451778,
22.531633,30.459375,39.641595,39.708671,39.870472,39.869654,
22.262063,30.066032,38.008428,38.246016,38.319716,38.318213,
22.391633,29.983207,40.138410,40.396904,40.750952,40.746443,
22.361362,30.000998,38.690744,38.798268,38.874041,38.874041,
22.303443,30.130887,39.943834,40.263535,40.521760,40.515227,
22.419509,30.340604,40.642591,40.614783,40.587604,40.593401,
22.597009,30.433963,38.894985,39.094167,39.354336,39.348162,
22.047452,29.867134,39.452986,39.671080,39.872647,39.878691,
22.337640,30.014005,39.050645,39.070131,39.098367,39.098795,
22.576212,29.980448,38.744712,38.823324,38.932389,38.944359,
22.292461,30.108364,39.633758,39.814075,40.252363,40.248455,
22.146179,29.766584,38.757100,38.903299,38.950372,38.941772,
22.217009,29.795348,39.152561,39.046798,38.737213,38.738553,
22.371393,30.125215,39.500022,39.767459,39.814751,39.810308,
22.435893,30.014451,39.557164,39.676324,40.060701,40.065942,
22.533487,29.924875,39.601656,39.482255,39.802527,39.802627,
22.255526,29.778018,39.442815,39.504163,39.582273,39.581890,
22.579103,30.475926,40.592450,40.919560,41.585798,41.585191,
21.985285,29.955256,39.657135,39.910437,40.620076,40.618253,
22.589093,30.079617,39.067935,39.251184,39.259510,39.257288,
22.461543,30.158771,40.145864,40.362671,40.878290,40.876742,
22.522483,30.392458,39.181281,39.216452,39.458990,39.458990,
22.427847,30.289687,39.709441,39.718101,39.957787,39.957317,
22.214436,30.074756,38.858726,38.827230,38.755309,38.795701,
22.454858,30.068626,39.314691,39.725312,40.234483,40.234038,
22.348177,30.097348,39.865571,40.019442,40.356888,40.357002,
22.435940,30.159360,39.606059,39.527778,39.485250,39.551290,
22.329397,30.256310,39.199982,39.840172,39.979896,39.981549,
22.266690,29.995717,40.277060,40.530483,40.525305,40.523878,
22.396406,30.311178,39.699986,39.893535,40.054125,40.056687,
22.394253,29.728051,40.168146,40.713031,41.587811,41.588115,
22.345366,30.050171,38.976683,38.983038,39.150318,39.152399,
22.584604,30.146931,39.032454,39.457286,40.273207,40.274217,
22.280667,30.113723,39.351793,39.394930,39.204549,39.196131,
22.171154,30.038547,39.202722,39.715780,40.512921,40.519094,
22.554143,29.986454,38.702598,39.000646,39.305636,39.397149,
22.586799,30.214833,39.122044,39.033836,38.894331,38.883721,
22.307708,29.773655,40.578028,40.874122,41.356280,41.349371,
22.744157,30.111032,38.542610,38.783785,38.964925,38.970659,
22.546507,30.163083,40.578706,40.979844,41.385359,41.385359,
22.487172,29.877149,39.453544,39.450872,39.303318,39.396340,
22.315716,29.995376,39.721356,39.948337,40.420718,40.423506,
22.476429,29.977313,39.329401,39.314522,39.556974,39.562689,
22.352890,30.063492,38.747441,39.035123,39.653441,39.655680,
22.207265,30.008561,39.289194,39.391063,39.724292,39.719941,
22.301358,29.380282,38.481872,38.469775,38.656579,38.651399,
22.389439,29.868510,38.304958,38.545159,39.218257,39.223896,
22.349420,30.202259,38.423726,38.665180,38.916703,38.918346,
22.648498,30.130951,39.838680,40.000906,40.390239,40.395778,
22.582037,30.251674,39.157898,39.163068,39.247759,39.254857,
22.120869,29.902697,39.163106,39.315563,39.653593,39.654761,
22.602302,30.059372,38.878374,38.874224,38.859308,38.860930,
22.374842,30.185571,38.948872,39.126395,39.601127,39.702502,
22.329210,30.138318,38.874870,39.219787,39.500309,39.500685,
22.339194,29.897172,40.447329,40.735667,41.286289,41.322157,
22.353279,30.468350,39.130810,39.346161,39.317083,39.317443,
22.451273,30.214601,40.401613,40.680260,40.981123,41.084074,
22.493426,31.007478,41.178319,41.112895,41.321407,41.321407,
22.374645,30.789385,40.078811,40.082354,40.369193,40.371489,
22.186719,30.266279,40.302456,40.331655,40.270590,40.273059,
22.368596,30.402341,39.871074,39.880569,39.849377,39.842560,
22.517621,30.760581,40.208346,40.223267,40.501111,40.508216,
22.272651,30.611176,42.177390,42.306822,42.510780,42.525839,
22.220020,30.539451,40.938875,40.843333,40.604934,40.606995,
22.535649,30.896602,40.148127,40.240753,40.298122,40.329508,
22.408818,30.675964,41.669404,42.065421,42.294066,42.293351,
22.335177,30.771436,40.936013,41.016621,41.260312,41.262567,
22.451999,30.323977,40.533149,40.687486,40.641269,40.631871,
22.528407,30.288207,38.104916,38.486719,39.176700,39.176438,
22.496702,29.758347,39.331253,39.503053,39.845821,39.846533,
22.233062,29.904349,39.304109,39.340135,39.439629,39.439259,
22.375480,30.156579,39.670427,39.816866,40.187323,40.215700,
22.511047,30.076614,39.217217,39.281688,39.359301,39.365490,
22.396168,29.946645,38.627678,38.824691,39.072014,39.081132,
22.391150,30.154416,39.257149,39.645904,39.875502,39.867724,
22.400639,30.410635,40.315040,40.278809,40.603155,40.611763,
22.605000,30.234377,40.220293,40.451837,40.771945,40.760376,
22.597074,30.097812,39.278897,39.580609,39.760308,39.772820,
22.300997,29.880185,40.229931,40.366167,40.462531,40.461828,
22.571529,30.525951,40.371130,40.522570,41.331117,41.343164,
22.319243,30.123656,39.202640,39.440284,39.773057,39.773458,
22.213912,30.063270,39.986275,40.145353,40.622212,40.624281,
22.257580,30.323053,40.895510,40.968474,41.194778,41.190200,
22.511644,30.649495,40.492683,40.652938,40.913206,40.922712,
22.476750,30.904725,40.236347,40.641857,41.171670,41.168910,
22.607201,30.835770,40.042547,40.072643,40.300168,40.302880,
22.397052,30.651357,41.160700,41.164661,41.369698,41.371866,
22.283853,30.241540,39.875835,39.934778,40.076228,40.075799,
22.304451,30.546517,41.272915,41.181224,41.041805,41.047034,
22.445730,30.811568,40.114345,40.137594,40.482666,40.490212,
22.410565,30.841961,39.972348,40.452759,40.656286,40.653222,
22.463436,31.000594,39.523962,39.619473,39.830676,39.825002,
22.346642,31.571692,42.480782,42.466993,42.627975,42.621801,
22.600830,31.819554,42.043661,42.191619,42.512683,42.521528,
22.376382,32.149259,42.242375,42.302498,42.484527,42.483033,
22.151560,32.056065,42.367589,42.646451,42.955877,42.961085,
22.516033,32.904509,43.342560,43.349336,43.602644,43.600953,
22.158540,32.488372,43.613985,43.677312,43.755945,43.753943,
22.203837,32.665953,43.742371,43.701887,43.964011,43.964536,
22.363047,32.330840,42.786122,43.224290,43.388403,43.388633,
22.599690,32.835663,43.610670,43.764354,44.137716,44.139083,
22.282693,32.797012,43.912406,44.159173,44.863812,44.862520,
22.205716,32.327611,42.975009,43.519997,43.614606,43.612668,
22.413403,32.526278,43.574855,43.789239,43.970367,43.967475,
22.333671,33.084735,43.215274,43.308767,43.476079,43.473029,
22.659997,32.603341,44.247688,43.886324,44.030528,44.019609,
22.278002,31.797574,42.827248,42.729580,43.191045,43.199625,
22.164500,31.348897,41.461855,41.611101,41.773293,41.792522,
22.285012,31.540158,41.188381,41.394023,41.526923,41.524376,
22.547521,32.054588,42.122957,42.097595,42.684851,42.694985,
22.305847,31.748366,41.564730,41.889336,42.328605,42.327163,
22.203190,31.716401,41.973034,42.072073,42.424392,42.424392,
22.360099,31.882194,42.791857,42.906337,43.311421,43.304140,
22.399826,31.546503,41.731160,41.600450,41.377553,41.380449,
22.212912,31.141127,40.766832,40.867794,40.760015,40.751359,
22.078801,31.405988,40.553068,40.598835,40.719021,40.719643,
22.356086,31.483132,41.283517,41.500447,41.795091,41.811537,
22.244494,31.107904,40.323528,40.358447,40.179969,40.294299,
22.271710,31.113661,41.211857,41.161053,41.086265,41.072749,
22.580044,30.880036,39.503499,39.573473,39.423151,39.446752,
22.257720,30.628655,39.480501,39.644739,40.001617,40.001301,
22.278940,30.377887,39.977923,40.196129,40.528779,40.523544,
22.012144,30.036250,38.982668,39.107906,39.694076,39.694567,
22.525431,30.697745,39.727341,39.753455,40.235763,40.124354,
22.686196,31.347645,39.026458,39.398187,39.581507,39.581507,
22.328486,30.749569,40.309158,39.997961,39.962285,39.963225,
22.159600,30.454449,39.486578,39.401279,39.497104,39.493820,
22.512515,30.723356,39.280956,39.511705,39.848639,39.843653,
22.170953,30.163366,39.258943,39.266415,39.804775,39.811532,
22.686100,29.669733,38.133190,38.095633,38.279087,38.280222,
22.567448,29.088471,35.903901,36.015545,36.251252,36.239529,
22.604386,29.187490,36.833693,36.829247,36.769181,36.774795,
22.378092,29.022856,35.734510,35.690530,35.810422,35.766336,
22.360315,28.763889,35.622273,35.704751,35.840386,35.823430,
22.143840,28.877325,37.020974,37.204995,37.571700,37.568086,
22.210767,29.205742,37.437241,37.642600,37.952184,37.954421,
22.327067,29.177187,37.605322,37.785307,38.071783,38.073947,
22.336504,29.620418,37.116793,37.341662,37.505951,37.504052,
22.363941,29.444431,37.744385,37.918262,38.051057,38.046281,
22.543474,29.140119,36.540533,36.667951,36.854785,36.855603,
22.538146,28.639273,35.998120,36.211194,36.328941,36.320259,
22.301610,28.178885,35.405452,35.583849,35.955401,35.953657,
22.384067,28.106966,34.675000,34.966467,35.152453,35.157428,
22.406479,28.231337,34.889810,34.863921,34.881141,34.883218,
22.684923,28.101031,34.606767,34.730403,34.905882,34.916333,
22.536891,28.448730,35.645832,35.727945,36.113378,36.118205,
22.298056,28.235188,34.521889,34.768499,34.972055,34.973115,
22.636307,28.419351,35.289328,35.347545,35.643466,35.653374,
22.624084,28.361558,35.756257,35.814451,35.869443,35.856107,
22.739938,28.280968,35.635242,35.785114,35.855414,35.852817,
22.524984,28.534191,35.873630,35.857609,35.873385,35.875179,
22.677436,28.454898,35.807167,35.931103,36.054215,36.056936,
22.427055,28.414584,34.845686,35.064087,35.483465,35.479442,
22.359865,28.075136,34.281136,34.512683,34.936017,34.940355,
22.690143,28.254725,34.894897,34.907997,35.101727,35.104731,
22.463598,28.254078,34.684101,34.911639,35.091053,35.084658,
22.539659,28.083597,35.055936,35.166497,35.244997,35.253894,
22.494862,28.052650,35.056098,35.201301,35.291181,35.290611,
22.289326,27.808789,34.359905,34.440971,34.409819,34.409994,
22.396574,28.043508,35.158832,35.234939,35.442978,35.436486,
22.241999,27.882688,34.423546,34.562180,34.925568,34.919281,
22.449181,28.127314,34.217706,34.431102,34.793840,34.792823,
22.382232,27.903875,34.298223,34.376403,34.595578,34.604820,
22.304670,27.889846,34.659319,34.758999,35.087129,35.087673,
22.227535,27.864652,34.748579,34.818922,34.972817,34.977191,
22.638890,27.956810,34.505185,34.610590,34.598234,34.599328,
22.612813,28.156365,34.920577,34.894659,34.862245,34.866769,
22.392105,27.954334,34.846305,34.897735,35.005427,35.006896,
22.394701,27.936837,34.535957,34.580913,34.811770,34.811643,
22.400187,28.067833,35.028182,34.948990,34.867593,34.876396,
22.537559,28.026921,35.033449,35.198980,35.499707,35.497913,
22.133077,27.718526,34.213619,34.292542,34.346979,34.353753,
22.645561,28.027719,35.004293,35.213946,35.552540,35.593313,
22.518236,28.009966,34.655159,34.779876,35.028635,35.024745,
22.519449,27.882085,34.144111,34.219236,34.365484,34.371594,
22.336061,27.726994,34.897112,34.907313,34.932676,34.934777,
22.584343,28.389181,35.105506,35.305253,35.414104,35.425854,
22.306556,27.945008,35.186566,35.363916,35.526596,35.521331,
22.524569,28.166968,34.628370,34.725448,34.731946,34.727435,
22.352975,27.829201,34.097560,34.268927,34.536127,34.536726,
22.410011,27.711102,34.865082,34.944423,35.084792,35.089281,
22.653564,28.084094,34.419028,34.586505,34.675938,34.671980,
22.259243,27.999335,35.160872,35.187416,35.274955,35.274245,
22.398781,28.212986,34.941164,35.095144,35.300178,35.308902,
22.386604,28.129528,34.494817,34.534643,34.564030,34.562583,
22.321484,27.895062,34.574830,34.687943,34.838630,34.836575,
22.443588,28.015583,34.953048,35.172513,35.275987,35.273146,
22.399548,28.106304,34.758073,34.888195,35.056885,35.058372,
22.802676,28.402792,35.075999,35.125948,35.189551,35.184400,
22.667203,27.966561,34.383725,34.463179,34.587367,34.580098,
22.676586,28.280209,35.275441,35.313862,35.352454,35.348407,
22.348068,28.085869,35.008607,35.126973,35.134221,35.132021,
22.594830,27.913320,34.852717,34.960969,35.201432,35.203668,
22.514215,28.314725,35.117925,35.266815,35.486041,35.483805,
22.601138,27.921252,35.258670,35.231231,35.293739,35.303452,
22.588400,28.048855,35.383054,35.448893,35.458357,35.457764,
22.633583,28.545726,35.473869,35.497317,35.587583,35.590026,
22.439321,28.213367,34.718618,34.873111,34.969259,34.977210,
22.592836,28.260259,35.210201,35.262063,35.554033,35.550854,
22.468871,27.865200,34.540108,34.616548,34.788166,34.789690,
22.537349,28.112092,34.949630,35.016804,35.094222,35.094631,
22.443399,28.238630,35.450980,35.438314,35.482380,35.483721,
22.616989,28.161310,34.664543,34.708675,34.897546,34.891039,
22.467752,28.328783,34.480473,34.679011,34.925361,34.924050,
22.608358,28.149350,34.507710,34.581155,34.660639,34.645621,
22.200112,27.757611,34.502249,34.575631,34.695814,34.687865,
22.479793,28.128326,34.551060,34.586404,34.739668,34.735275,
22.059628,27.741153,34.240105,34.296874,34.477322,34.469763,
22.309345,27.949206,34.900314,35.180257,35.641749,35.634953,
22.503127,28.257169,35.097325,35.171312,35.412262,35.398794,
22.682061,28.060947,34.527831,34.694482,34.989041,34.988908,
===========END============
27.585895,35.433573,45.712558,45.717667,46.138951,46.138951,
27.645452,35.820965,47.440638,47.472329,47.430709,47.430709,
